id,title,summary,published,url,created_at
148477,Nottingham church minister's journey from drugs and gang crime,"Paul Traynor is an ordained minister but he was once caught a cycle of crime, drugs and violence.",2021-08-01 23:35:53 UTC,https://www.bbc.co.uk/news/uk-england-nottinghamshire-56940634,2021-08-02 00:00:09 UTC
148497,Nottingham church minister's journey from drugs and gang crime,"Paul Traynor is an ordained minister but he was once caught in a cycle of crime, drugs and violence.",2021-08-01 23:35:53 UTC,https://www.bbc.co.uk/news/uk-england-nottinghamshire-56940634,2021-08-02 06:00:08 UTC
148466,Coronavirus: New rules for fully jabbed US and EU arrivals begin,People vaccinated in the EU or US will not need to isolate when coming to the UK from an amber country.,2021-08-01 23:48:56 UTC,https://www.bbc.co.uk/news/uk-58050538,2021-08-02 00:00:07 UTC
148469,NHS pay: Call for privately employed staff to get increase,"Cleaners and others employed by contractors should receive the same rise as NHS staff, a union says.",2021-08-01 23:52:38 UTC,https://www.bbc.co.uk/news/uk-58047623,2021-08-02 00:00:08 UTC
148486,"Tokyo Olympics: Laura Kenny on gold medals, severe injuries & becoming a mum",Four-time Olympic champion Laura Kenny looks back on the key moments that have shaped her journey to become Great Britain's most successful Olympic female competitor.,2021-08-02 01:19:01 UTC,https://www.bbc.co.uk/sport/av/olympics/57839204,2021-08-02 02:00:07 UTC
148489,Tokyo Olympics: Laura Muir progresses in 1500m heats as Sifan Hassan wins after fall,Great Britain's Laura Muir and Katie Snowden progress through the women's 1500m heats at the Tokyo Olympics.,2021-08-02 01:43:54 UTC,https://www.bbc.co.uk/sport/olympics/58051856,2021-08-02 02:00:07 UTC
148491,Tokyo Olympics: Sifan Hassan falls on last lap of 1500m heat but storms back to win,Netherlands' Sifan Hassan falls within the last lap of her 1500m heat but still comes back to win at the Olympic Stadium in Tokyo.,2021-08-02 02:16:17 UTC,https://www.bbc.co.uk/sport/av/olympics/58052055,2021-08-02 03:00:08 UTC
148490,Turkey: People flee popular tourist spots to escape wildfires,Footage has emerged showing people fleeing the deadly fires which have engulfed parts of Turkey.,2021-08-02 02:25:01 UTC,https://www.bbc.co.uk/news/world-europe-58051746,2021-08-02 03:00:07 UTC
148492,"Tottenham: Harry Kane, Nuno Espirito Santo & Conference League - can Spurs emerge from confusion?","With Tottenham coming off a recent low in the 2020-21 season and the future of Harry Kane in the air, what shape are the club in?",2021-08-02 02:58:08 UTC,https://www.bbc.co.uk/sport/football/58027330,2021-08-02 04:00:08 UTC
148495,"Tokyo Olympics: Laura Muir progresses, Sifan Hassan falls but wins, Shericka Jackson exits",Great Britain's Laura Muir and Katie Snowden progress through the women's 1500m heats at the Tokyo Olympics.,2021-08-02 03:01:28 UTC,https://www.bbc.co.uk/sport/olympics/58051856,2021-08-02 05:00:07 UTC
148494,Giant panda twins born in French zoo,"The event is described as ""exceptional"" by experts, as panda reproduction is notoriously difficult.",2021-08-02 04:05:54 UTC,https://www.bbc.co.uk/news/world-europe-58052139,2021-08-02 05:00:07 UTC
148496,Belarus Olympian safe in Tokyo hotel after refusing 'forced' flight home,Krystsina Tsimanouskaya alleges she was almost forced onto a plane home after criticising her coaches.,2021-08-02 04:41:50 UTC,https://www.bbc.co.uk/news/world-europe-58052144,2021-08-02 06:00:08 UTC
148493,No Covid traces found in railway stations or trains,"Heavily touched areas like escalator handles, ticket machines and benches were swabbed for the virus.",2021-08-02 04:41:54 UTC,https://www.bbc.co.uk/news/uk-58052378,2021-08-02 05:00:06 UTC
148502,Paralysed swimmer in English Channel record bid,Paula Craig was paralysed after being hit by a car in 2001 - now she aims to swim the Channel.,2021-08-02 05:08:07 UTC,https://www.bbc.co.uk/news/uk-wales-58039094,2021-08-02 07:00:08 UTC
148501,Banking giant HSBC sees first half profit more than double,The UK-based firm said the jump in profits was driven by an economic rebound in Britain and Hong Kong.,2021-08-02 05:27:41 UTC,https://www.bbc.co.uk/news/business-58051818,2021-08-02 07:00:08 UTC
148499,Peaty to take short break for mental recharge,British swimmer Adam Peaty is taking a month-long break from the sport to protect his mental health and recharge before a push for more success in 2022.,2021-08-02 05:35:19 UTC,https://www.bbc.co.uk/sport/olympics/58052874,2021-08-02 06:00:08 UTC
148498,Muir into 1500m semis & GB medal hopes in eventing - what's happened so far on day 10?,Laura Muir is through in the 1500m and Monday could deliver more medals for Great Britain at the Olympics in Tokyo.,2021-08-02 05:35:46 UTC,https://www.bbc.co.uk/sport/olympics/58052368,2021-08-02 06:00:08 UTC
148541,Tokyo Olympics: Adam Peaty to take short break to mentally recharge before busy 2022,British swimmer Adam Peaty is taking a month-long break from the sport to protect his mental health and recharge before a push for more success in 2022.,2021-08-02 06:31:20 UTC,https://www.bbc.co.uk/sport/olympics/58052874,2021-08-02 12:00:07 UTC
148503,"Tokyo Olympics: Track drama, long jump shock and an Olympic first in day ten early best bits","Watch the best moments from the early events on day ten at the Tokyo Olympics, including a round-up of the athletics events from 200m to long jump and hurdles gold medals.",2021-08-02 06:33:32 UTC,https://www.bbc.co.uk/sport/av/olympics/58052062,2021-08-02 07:00:08 UTC
148505,Covid-19: Travel rule changes and private NHS staff pay-rise plea,Five things you need to know about the coronavirus pandemic this Monday morning.,2021-08-02 06:59:29 UTC,https://www.bbc.co.uk/news/uk-58050568,2021-08-02 08:00:06 UTC
148504,Belarus Olympian safe in Tokyo hotel after refusing 'forced' flight home,Krystsina Tsimanouskaya alleges she was almost forced on to a plane home after criticising her coaches.,2021-08-02 07:15:04 UTC,https://www.bbc.co.uk/news/world-europe-58052144,2021-08-02 08:00:06 UTC
148512,Tokyo 2020: Watch the best bits from our 'favourite martial arts expert' Lutalo Muhammad,"Lutalo Muhammad lights up Tokyo 2020 with his taekwondo demonstrations, passionate reactions and top-notch analysis in the best bits from the Tokyo 2020 BBC Sport pundit.",2021-08-02 07:29:48 UTC,https://www.bbc.co.uk/sport/av/olympics/58039961,2021-08-02 09:00:08 UTC
148510,"Muir into semis, medal hopes in eventing & Kenny under way - what's happened so far on day 10?",Great Britain qualify second fastest in the team pursuit on a day that could deliver more medals in Tokyo.,2021-08-02 08:28:39 UTC,https://www.bbc.co.uk/sport/olympics/58052368,2021-08-02 09:00:07 UTC
148511,Tokyo Olympics: Simone Biles on start list for beam final,Simone Biles will compete in the beam final as she takes up her final chance of an individual medal at an Olympics where she has withdrawn from four other finals.,2021-08-02 08:45:54 UTC,https://www.bbc.co.uk/sport/olympics/58054200,2021-08-02 09:00:08 UTC
148507,Coronavirus: First people arriving into UK after rules relaxed for fully jabbed,People vaccinated in the EU or US do not need to isolate when coming to the UK from an amber country.,2021-08-02 08:46:08 UTC,https://www.bbc.co.uk/news/uk-58050538,2021-08-02 09:00:07 UTC
148509,China Covid: Concerns grow as Delta outbreak spreads,Local headlines have been dominated by news on the outbreak with several provinces affected and millions getting tested.,2021-08-02 08:48:26 UTC,https://www.bbc.co.uk/news/world-asia-china-58052894,2021-08-02 09:00:07 UTC
148519,China Covid: Concerns grow as Delta outbreak spreads,Local headlines have been dominated by news on the outbreak with several provinces affected.,2021-08-02 08:48:26 UTC,https://www.bbc.co.uk/news/world-asia-china-58052894,2021-08-02 11:00:07 UTC
148508,Belarus Olympian seeking asylum in Poland after refusing 'forced' flight home,Olympian Krystina Timanovskaya says she was almost forced on a plane home after criticising coaches.,2021-08-02 08:48:39 UTC,https://www.bbc.co.uk/news/world-europe-58052144,2021-08-02 09:00:07 UTC
148537,Tokyo Olympics: Jack Laugher and James Heatly into men's 3m springboard semis,British divers Jack Laugher and James Heatly have both made the semi-finals of the men's 3m springboard at Tokyo 2020.,2021-08-02 09:06:58 UTC,https://www.bbc.co.uk/sport/olympics/58052933,2021-08-02 12:00:07 UTC
148513,Grenfell Tower: Man accused of burning model to face retrial,Paul Bussetti will face a new trial after the High Court quashed his previous acquittal.,2021-08-02 09:11:53 UTC,https://www.bbc.co.uk/news/uk-england-london-58054431,2021-08-02 10:00:08 UTC
148516,"Kenny starts bid for gold, medal hopes in eventing & Muir into semis - what's happened so far on day 10?",Great Britain qualify second fastest in the team pursuit on a day that could deliver more medals in Tokyo.,2021-08-02 09:21:22 UTC,https://www.bbc.co.uk/sport/olympics/58052368,2021-08-02 10:00:08 UTC
148517,Tokyo Olympics: Handlebars fall off as Australia’s Alex Porter crashes,Watch the moment when Australia's Alex Porter falls in the men's team pursuit following a handlebar failure.,2021-08-02 09:31:19 UTC,https://www.bbc.co.uk/sport/av/olympics/58056707,2021-08-02 10:00:08 UTC
148523,Watch the moment Australian's handlebars fall off,Watch the moment when Australia's Alex Porter falls in the men's team pursuit following a handlebar failure.,2021-08-02 09:31:19 UTC,https://www.bbc.co.uk/sport/av/olympics/58056707,2021-08-02 11:00:07 UTC
148515,Three murder arrests over boy's river death in Bridgend,A 13-year-old boy and two adults are arrested on suspicion of murder after a child's body was found.,2021-08-02 09:40:11 UTC,https://www.bbc.co.uk/news/uk-wales-58049509,2021-08-02 10:00:08 UTC
148518,Tokyo Olympics: Great Britain women and men progress in team pursuit,Great Britain progress in the women's and men's team pursuit as the track cycling gets under way at Tokyo 2020.,2021-08-02 09:40:14 UTC,https://www.bbc.co.uk/sport/olympics/58054883,2021-08-02 10:00:09 UTC
148514,Anthony Barajas: US TikToker dies after 'unprovoked' cinema shooting,"The death of Anthony Barajas, 19, was confirmed after several days spent on life support.",2021-08-02 09:52:53 UTC,https://www.bbc.co.uk/news/newsbeat-58054216,2021-08-02 10:00:08 UTC
148521,Anthony Barajas: US TikToker dies after 'unprovoked' cinema shooting,"The suspected shooter, Joseph Jimenez, 20, appeared in Riverside County Superior Court on Friday.",2021-08-02 09:52:53 UTC,https://www.bbc.co.uk/news/newsbeat-58054216,2021-08-02 11:00:07 UTC
148531,US TikToker dies in 'unprovoked' shooting,"The suspected shooter, Joseph Jimenez, 20, appeared in Riverside County Superior Court on Friday.",2021-08-02 09:52:53 UTC,https://www.bbc.co.uk/news/newsbeat-58054216,2021-08-02 12:00:06 UTC
148552,The EU vaccine 'passport' and what it means for travel,"An EU vaccine ""passport"" is being introduced, enabling holders to prove they have been jabbed.",2021-08-02 09:53:28 UTC,https://www.bbc.co.uk/news/explainers-57665765,2021-08-02 13:00:09 UTC
148529,"What are the Delta, Gamma, Beta and Alpha Covid variants?",UK coronavirus cases are rising due to a variant first identified in India that spreads more easily.,2021-08-02 09:56:40 UTC,https://www.bbc.co.uk/news/health-55659820,2021-08-02 11:00:08 UTC
148536,Tokyo Olympics: Indonesia's Greysia Poli swaps racquet mid-rally before winning badminton gold,Watch as Indonesia badminton player Greysia Poli swaps her racquet mid-rally during the women's doubles final which she and partner Apriyani Rahayu went on to win.,2021-08-02 10:09:28 UTC,https://www.bbc.co.uk/sport/av/olympics/58056117,2021-08-02 12:00:07 UTC
148549,Tokyo Olympics: Indonesia's Greysia Polii swaps racquet mid-rally before winning badminton gold,Watch as Indonesia badminton player Greysia Polii swaps her racquet mid-rally during the women's doubles final which she and partner Apriyani Rahayu went on to win.,2021-08-02 10:09:28 UTC,https://www.bbc.co.uk/sport/av/olympics/58056117,2021-08-02 13:00:08 UTC
148524,Pingdemic: ‘I'm losing hundreds of pounds in tips’,An ill-timed alert on the NHS Covid app can mean bar staff losing out on tip income at the weekend.,2021-08-02 10:14:25 UTC,https://www.bbc.co.uk/news/business-57997447,2021-08-02 11:00:07 UTC
148528,Tokyo Olympics: Oliver Townend leads Team GB to gold medal in eventing,Watch the moment Oliver Townend seals Great Britain's first Olympic team eventing gold medal in 49 years the team eventing final at Tokyo 2020.,2021-08-02 10:26:03 UTC,https://www.bbc.co.uk/sport/av/olympics/58056120,2021-08-02 11:00:08 UTC
148548,Tokyo Olympics: Oliver Townend leads GB to gold medal in eventing,Watch highlights as Great Britain win their first Olympic team eventing gold medal in 49 years at Tokyo 2020.,2021-08-02 10:26:03 UTC,https://www.bbc.co.uk/sport/av/olympics/58056120,2021-08-02 13:00:08 UTC
148669,"Covid map: Coronavirus cases, deaths, vaccinations by country",Key maps and charts explaining how the virus has spread around the world.,2021-08-02 10:28:25 UTC,https://www.bbc.co.uk/news/world-51235105,2021-08-03 10:00:10 UTC
148520,Samaritans volunteers met vulnerable callers for sex,"The charity says it is taking action following a ""very small number of safeguarding incidents"".",2021-08-02 10:30:52 UTC,https://www.bbc.co.uk/news/uk-58057031,2021-08-02 11:00:07 UTC
148522,'The reason I'm doing this is because I was inspired by him',"Karim al-Jian was inspired to study medicine, after learning about a doctor who was killed helping civilians in Syria.",2021-08-02 10:31:05 UTC,https://www.bbc.co.uk/news/world-58056949,2021-08-02 11:00:07 UTC
148527,Kane absent from Spurs' training ground amid transfer speculation,"Harry Kane, a transfer target for Manchester City, fails to return to the Tottenham training ground as expected on Monday morning amid speculation over his future.",2021-08-02 10:46:35 UTC,https://www.bbc.co.uk/sport/football/58053653,2021-08-02 11:00:08 UTC
148526,Tokyo Olympics: Great Britain eventers win team gold for first time in 49 years,Great Britain win Olympic team eventing gold for the first time in 49 years and are well placed for individual medals later on Monday.,2021-08-02 10:50:53 UTC,https://www.bbc.co.uk/sport/olympics/58047135,2021-08-02 11:00:08 UTC
148525,Team eventing gold for GB while Muir & Kenny progress - what's happened so far on day 10?,Great Britain win a first Olympic team eventing gold since 1972 while the women's team pursuit gets off to a promising start.,2021-08-02 10:51:28 UTC,https://www.bbc.co.uk/sport/olympics/58052368,2021-08-02 11:00:08 UTC
148540,Women's Olympic football: Canada beat USA to reach final,Canada reached the final of the Olympic women's football tournament at Tokyo 2020 with a 1-0 win over world champions the United States at the Kashima Stadium.,2021-08-02 10:54:59 UTC,https://www.bbc.co.uk/sport/olympics/58054953,2021-08-02 12:00:07 UTC
